-5.99435258059402,29.5464275636882,27.8109546102002
-5.12449747037762,29.9835882942852,28.0499831968104
-5.04808484625957,30.9439743002942,27.8160611202008
-6.43664106295324,31.6077530577245,26.9521269320151
-7.16965715949563,30.9640075492642,26.7683039651686
-7.04273960833495,30.0470778239506,27.1537957268832
-6.70381070991629,29.4268073698605,28.5026269722312
-5.85039971899864,29.8921876582268,28.7395098633326
-5.25127269654944,30.6878878599477,28.7609146450593
-5.13514046652663,31.6510312640255,28.5149644230412
-5.62680392813589,32.4005736556818,28.0661866857096
-6.53642527495907,32.3086257066624,27.6535680438828
-7.26594698034322,31.6378378614745,27.5099953225268
-7.61355343466605,30.7126095413877,27.6364870069148
-7.49497326734636,29.7906960340724,28.0061404977302
-6.59975045031085,29.8465622455425,29.4020344454697
-5.86227667151174,30.5048456122852,29.5364320953518
-5.45580287999264,31.4088613828631,29.4295804472637
-5.63798922862433,32.319904173133,29.056508118122
-6.43741121837933,32.6827904449512,28.5706621579977
-7.30082441949847,32.2563329696118,28.2974665208775
-7.86277948949615,31.4321799525883,28.2915649642211
-7.99568739522333,30.4738359931102,28.5328808634208
-7.51067136252326,29.7332860462242,29.0014577846066
-6.59431149812182,30.426878638774,30.2184469764215
-5.94586900875875,31.1825444273695,30.2750152847851
-5.80363618847672,32.136880921165,30.0208346120349
-6.3247441254529,32.8503189606432,29.5434249950464
-7.24351706807837,32.7703406808616,29.151661026734
-7.9889467993759,32.1166226528025,29.0153391693322
-8.33108541823821,31.1902608881693,29.1473169981458
-8.20801777979919,30.2566069796163,29.4846546640964
-7.41149617654675,29.9021420353492,29.9792121594025
-6.60934371654436,31.039501883855,31.0143247647066
-6.13557005237435,31.913442328281,30.9387132389707
-6.33126467999293,32.8056760704811,30.5338212868235
-7.11538975538715,33.1874950743101,30.0488126657214
-7.84534632794093,32.5341530646355,29.912423725817
-8.61054557677741,31.9166779739046,29.7838772756655
-8.45284779428839,30.9863542108017,30.1200283284473
-8.26866387817918,30.0609520903729,30.4610994118124
-7.42685448145511,30.5160216249276,30.7665800315321
-8.67317099951433,32.6791352190113,30.4471781020165
-8.51139101896946,31.7465409781909,30.7666182629361
-8.31750096325806,30.8223873469206,31.0968162961504
-8.61104868699647,32.4904080152733,31.4291272124339
-8.37748095106002,31.5713122952127,31.7429108623066
-7.48036480726343,31.2324684234749,31.4638021419873
-8.45180957073754,32.3080103808789,32.4012911654546
-7.54782490932853,32.002300537521,32.1005576352084
-6.65234324123373,31.7037579673827,31.772840652315
-8.05424101363798,33.4481281769587,30.2692931331458
-8.59385033652491,33.4360938053165,31.1079463487311
-8.61835299577125,33.2417514892322,32.0906568026695
-8.5397522270204,33.036405070239,33.0708083459355
-7.62981428191292,32.7447274745716,32.7653773275493
-6.72510371367761,32.4610633873318,32.4431719385034
-6.53544548241912,32.6509172308866,31.4889388789971
-8.12328389106861,34.2780444439279,30.8314168892865
-8.44153565517527,34.1733367389779,31.7712934214118
-8.4823445864647,33.9780596976926,32.7514602734481
-7.73651105730948,33.5851124261423,33.2933377310156
-6.83609008063993,33.3294603809062,32.9403483213227
-6.18555507993213,33.2742736030875,32.1884481372705
-5.98077208002115,33.4362812360451,31.2223031577017
-6.40122843968799,33.7882653168061,30.3826574678075
-7.33091005975061,34.1401362722813,30.2411180111985
-8.05359728079353,35.0486348073698,31.4724077655128
-8.26170254916216,34.898477328875,32.4373916444529
-7.90582485272286,34.5675466965226,33.3129197564454
-6.96953111503852,34.2190802007111,33.3826151444388
-6.17677143716495,34.0748255815877,32.7958264053869
-5.73599635520867,34.1251560260496,31.9029315603864
-5.83055835509765,34.3795311414038,30.9391116847119
-6.57253967099591,34.7687206017448,30.3856947837565
-7.49979559828414,35.0413836346201,30.6435022381641
-7.85832002634712,35.7658194704552,32.1462502848275
-7.92671097888934,35.5456501765486,33.1197063607935
-7.17792441686511,35.1550321756214,33.659186564979
-6.26596728167121,34.9313692516351,33.3142682281643
-5.62390905735634,34.8791156661294,32.5548280677529
-5.43016209118659,35.022021866884,31.5844139436051
-5.84952850935133,35.351974166272,30.7345431346379
-6.77092814541325,35.7245402581185,30.5959358367354
-7.5466960493441,35.8734027149226,31.2045156096319
-7.48001440301324,36.3902660623847,32.8305868764184
-7.44820929198653,36.1051947440385,33.7922254123362
-6.51420799024719,35.8834486187317,33.4984368131714
-5.58924468576977,35.6662489543483,33.1815514592115
-5.38880869594281,35.7923501065694,32.2173439349007
-5.23216623943977,35.9378052191285,31.2450235904437
-5.99940379480574,36.3343271544677,30.7427078981176
-6.91495377374077,36.6295217691268,31.0070214409623
-7.43336698625714,36.6269602264989,31.8584553878999
-6.845484213718,36.825053787488,33.4676782526412
-6.94424445305439,37.4596911485609,31.5729166206968
-6.92416330731202,37.165226945234,32.5294185800661
-5.91231967927699,36.6136065825553,33.1725614521372
-6.30472593710937,37.8846821750361,32.2145652518327
-6.25061936781696,37.5541468522415,33.1571632993057
-4.97611930611756,36.4165333676368,32.8815178042728
-5.66312522888433,38.2952664653569,32.8636715197874
-5.31616883740659,37.3562616349368,32.8606690781815
-4.77499510885997,36.5173513789417,31.9084458143625
-6.14757854808898,37.2771342894134,31.0063350144317
-6.34149547695152,38.2146370787592,31.2707814005624
-5.72595503790231,38.6496847996494,31.9317438448977
-5.08084878816156,39.0503663156378,32.5891414669668
-4.72348597699551,38.111735891566,32.5792836387342
-4.38439003139561,37.1695905294668,32.5440650274999
-4.35209180530775,36.3497828442411,31.0209618740444
-5.09094525227964,36.3280884310343,30.3420075670737
-5.72724818743403,37.0725652332353,30.1254173172401
-5.87708249231324,38.0236315259764,30.3981397103715
-5.59010147786519,38.8011714563251,30.9516968895132
-4.99745841084037,39.2554754074475,31.6175624360773
-4.22991702756761,38.8436573454604,32.1134878588974
-3.90326077787333,37.9003688901625,32.0454286424273
-3.9207842719066,36.9791995901023,31.6680540205577
-4.15750778506751,36.5103867626048,30.058892509609
-4.92862792233606,36.911714521911,29.5534157399935
-5.35391250802598,37.8166522193436,29.5678534061664
-5.24464616823039,38.7019420165612,30.0135964675469
-4.80412327481338,39.3393251116643,30.6424327859828
-4.06146113261779,39.4104825166992,31.3105289786302
-3.47146220270997,38.6246045587457,31.5035831864684
-3.31140073889265,37.6695229001683,31.2654692130797
-3.52017237780747,36.8381186371821,30.7576536878189
-4.02095797532195,36.8969858700474,29.1571915395278
-4.68476158370523,37.5889375480084,28.8601839153146
-4.8302573476352,38.5426957351675,29.1117233439775
-4.48055006132781,39.2703389620213,29.6976499657172
-3.93336494027985,39.7521635732695,30.382482308106
-3.16586091234452,39.339769495645,30.8777750469206
-2.85296308988714,38.3984671450472,30.7488502020953
-2.80523624163789,37.4581672770745,30.4212887880531
-3.24821997404185,36.8210480951047,29.7953025734507
-3.84914406960199,37.4373325066002,28.3437038049769
-4.30785338441193,38.3201279714072,28.2818663036019
-4.13701837897443,39.1781298872077,28.7590214266864
-3.58395133066291,39.6417716966786,29.4537925603611
-2.99764966777092,40.0246794290042,30.1731230902746
-2.59832099559618,39.1074831658375,30.0899783286823
-2.26276444791815,38.1717634963984,29.9675710053378
-2.41631685220059,37.3024686467608,29.5061875014088
-3.09305653984097,37.0113367014871,28.8332787351888
-3.75749729476837,39.0340942689616,27.8354715908741
-3.18671063793332,39.4176550399943,28.5633416994013
-2.59983956662552,39.7325776392761,29.3112503868192
-2.76917586649473,39.1205468864153,27.7039535915275
-2.19455493581863,39.4563309828154,28.4509699504822
-2.13985064078028,38.845904872099,29.2399915257221
-1.77801412863255,39.2020975363955,27.5908901522215
-1.74566878744517,38.566311522989,28.3634703991637
-1.72794253637552,37.9387389410492,29.142684019815
-1.3465667361075,38.9735254096329,26.7283470982892
-1.31205415642248,38.3240450270051,27.4949767563564
-1.32169469880038,37.6663000261874,28.2521491491129
-2.21507196747836,37.3347043976716,28.5223355031278
-3.56808384736123,38.0776656226031,27.6460279092029
-3.3281129012842,38.752562444564,26.959990039712
-2.3418351244037,38.8800099843797,26.8319568567606
-1.09860882324658,38.0224999291038,26.5676786498575
-1.1260706794345,37.3572270050419,27.314231956862
-1.64800774526187,36.7686232561145,27.9256557583742
-2.54054261084664,36.4364263322975,28.2352553270968
-3.52467984179945,36.5376069059517,28.0719550796619
-3.88521230086274,37.1701886407893,27.3822603197608
-3.59661217503809,37.822762225217,26.6796349430217
-2.84923880602759,38.2829623251468,26.2087777005223
-1.8693506069527,38.4328430791556,26.0749418231416
-0.988133853381265,37.0513018387232,26.3691460029556
-1.30119148965327,36.4016013429736,27.0580035197186
-2.04253503075746,35.9324392425004,27.5329758669033
-3.02487109354763,35.7844463457979,27.657349256145
-3.80314105067262,36.198822267261,27.178841816907
-3.78275753516357,36.8687429897774,26.4347478773818
-3.23206057492005,37.4357074846941,25.8267889554888
-2.35200133950145,37.7731749143356,25.5024871788001
-1.37154234218752,37.6662698579123,25.6776226768757
-1.06987963247729,36.0809791766479,26.1348462698087
-1.61275389105893,35.5019644928133,26.7379662407043
-2.50555152062805,35.1837694862534,27.0561966018716
-3.49569473706482,35.2844060358296,26.9369394749221
-3.86546625007033,35.8947789210823,26.2322123724971
-3.52149922486824,36.520365012912,25.5304244524252
-2.76971059532033,36.9753757493805,25.061786164843
-1.80004376982072,37.1773606099827,24.9220165036736
-1.02559357197886,36.7702846020343,25.4114460209952
-1.2241324241906,35.1172887545905,25.8961917555493
-2.1152901155053,34.8093640740946,26.2172185500915
-3.02003592381481,34.5163537893822,26.5199475161715
-3.82372012752107,34.9112767679838,26.0749319346526
-3.48994665091858,35.5321826920553,25.3822315238752
-3.16583031914284,36.1379810945141,24.6674136681208
-2.19041196789905,36.3354136309544,24.5544458604867
-1.20773105737477,36.519635543797,24.4636550691746
-1.19500833018357,35.814730134258,25.1778918355742
-4.11416472911694,34.7888018808275,25.1272522729614
-3.51604914761062,35.2132141736457,24.4405721703361
-2.54139465444139,35.4202680981764,24.3536867940845
-1.56248595651461,35.6120044289866,24.2711329313826
-3.82410431121503,34.2576940479981,24.335770932924
-2.88295654639326,34.5101935504415,24.1136789948927
-1.90458049674103,34.7049806555884,24.0625558854076
-1.54669626450381,34.9007512419006,24.9748926864666
-3.20603943969042,33.5805711242521,23.9323284836363
-2.23581461881955,33.7969573605364,23.838977130661
-1.89903607634731,33.9889341733688,24.7612550673204
-1.54873029497003,34.1875341267348,25.6761565633101
-2.55966513278414,32.8877654169581,23.6010891075597
-2.21522361998387,33.0703711353859,24.525101299553
-1.89914651910849,33.2667751896379,25.4548738505013
-2.44107150519915,33.8869274507562,26.0114016104419
